date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2023-09-04,23.75,23.95,23.75,23.95,23.95,2891,0.5148647333825954,0.516341196090221,0.5588277719729143,0.5563722319902213,0.5563722319902213,0.0020920502092050507,0.00672551492223624,0.010122311261071363,-0.000313054367108433,-0.013591433278418526,-0.027608607389362695
2023-09-05,23.95,24.05,23.9,24.0,24.0,2891,0.5598678697913367,0.5385749440320603,0.5928645220661084,0.5675700087677866,0.5675700087677866,0.004184100418410101,0.00692259282567649,0.011946591707659944,0.0030299864173023326,-0.007854485324514314,-0.02280130293159618
2023-09-06,23.95,24.05,23.65,23.65,23.65,2891,0.5598678697913367,0.5385749440320603,0.5361366052441178,0.48918557132483015,0.48918557132483015,-0.008385744234800957,-0.007553503986571685,-0.0035112359550562794,-0.009216589861751253,-0.018101801876608817,-0.033510420923580045
2023-09-07,23.6,23.7,23.55,23.6,23.6,2891,0.48111238107603954,0.4607568262356236,0.5134454385153219,0.4779877945472656,0.4779877945472656,-0.008403361344537785,-0.008611636210879996,-0.006594640101024109,-0.008611636210879996,-0.016010673782521693,-0.03172866520787746
2023-09-08,23.9,24.1,23.8,24.05,24.05,2891,0.5486170856891512,0.54969181800298,0.5701733553373126,0.578767785545352,0.578767785545352,0.008385744234800808,0.007963118189438295,0.010362694300518113,0.012098895318253611,0.003672481428929178,-0.00981266726137377
2023-09-11,24.1,24.35,24.05,24.25,24.25,2891,0.5936202220978934,0.6052761878575773,0.6269012721593034,0.6235588926556126,0.6235588926556126,0.01421999163529888,0.014432127170048058,0.017624842635333687,0.02062289562289571,0.012610656422248187,0.0013075493771937173
2023-09-12,24.35,24.35,24.1,24.35,24.35,2891,0.6498741426088204,0.6052761878575773,0.6382468555237016,0.6459544462107433,0.6459544462107433,0.015429524603836571,0.01712614870509608,0.019539427773900987,0.02386208346473243,0.017211128749268903,0.008072862761333217
2023-09-13,24.4,24.7,24.3,24.7,24.7,2891,0.6611249267110051,0.6830943056540132,0.6836291889812941,0.7243388836536989,0.7243388836536989,0.02108309218685399,0.028309741881765185,0.031315240083507306,0.03574798196875979,0.03200467953538891,0.024754529110772947
2023-09-14,24.8,25.0,24.65,25.0,25.0,2891,0.7511311995284886,0.7497955494795303,0.7630482725320806,0.7915255443190902,0.7915255443190902,0.021659174499386903,0.03584006629376433,0.04051054384017771,0.044495508669312775,0.0443646085721446,0.038853106170787396
2023-09-15,25.05,25.1,24.6,24.85,24.85,2891,0.8073851200394155,0.7720292974213695,0.7517026891676831,0.757932213986395,0.757932213986395,0.008932196508323135,0.02516501650165014,0.03040774015203874,0.034985422740524776,0.03818516042780755,0.03226253115480494
2023-09-18,24.7,24.95,24.6,24.95,24.95,2891,0.7286296313241175,0.7386786755086107,0.7517026891676831,0.7803277675415249,0.7803277675415249,0.007266855066612682,0.02506162695152011,0.0312758335629649,0.03677539995844579,0.04123195058843167,0.03591446958687989
2023-09-19,24.95,25.1,24.8,24.95,24.95,2891,0.7848835518350444,0.7720292974213695,0.7970850226252756,0.7803277675415249,0.7803277675415249,0.0024106066693450673,0.021076324943728283,0.028583207365672592,0.03376838616117677,0.03941009831694709,0.035412920182597646
2023-09-20,24.9,25.1,24.8,24.85,24.85,2891,0.7736327677328589,0.7720292974213695,0.7970850226252756,0.757932213986395,0.757932213986395,-0.0028089887640448128,0.01201384646711471,0.021792763157894784,0.027177844373256124,0.032748732441193744,0.031191645342001608
2023-09-21,24.7,24.75,24.2,24.35,24.35,2891,0.7286296313241175,0.6942111796249328,0.6609380222524974,0.6459544462107433,0.6459544462107433,-0.017749092375957957,-0.011368250101502279,-0.00013687380235425078,0.005471250129039077,0.010121961337426506,0.011212624584717739
2023-09-22,24.2,24.45,24.1,24.25,24.25,2891,0.6161217903022637,0.6275099357994158,0.6382468555237016,0.6235588926556126,0.6235588926556126,-0.01702472638832597,-0.01622718052738331,-0.0054682159945317645,-0.00020614306328587943,0.0044735316046723775,0.00796674748874263
2023-09-25,24.4,24.7,24.35,24.6,24.6,2891,0.6611249267110051,0.6830943056540132,0.6949747723456924,0.7019433300985691,0.7019433300985691,0.0,-0.0034433866720679483,0.007096069868995578,0.012554023461617604,0.017706437200066077,0.022089882972093328
2023-09-26,24.5,24.6,24.35,24.55,24.55,2891,0.6836264949153762,0.6608605577121748,0.6949747723456924,0.6907455533210037,0.6907455533210037,0.0012234910277325096,-0.006274033596438014,0.003542716991415697,0.009353479288724396,0.013960019824880265,0.019095060190950787
2023-09-27,24.4,24.55,24.3,24.4,24.4,2891,0.6611249267110051,0.6497436837412551,0.6836291889812941,0.6571522229883078,0.6571522229883078,-0.0012279983626688963,-0.011144883485309103,-0.004623334239869457,0.002156278878734919,0.006600660066006607,0.01146884067983959
2023-09-28,24.5,24.6,24.4,24.5,24.5,2891,0.6836264949153762,0.6608605577121748,0.7063203557100899,0.6795477765434385,0.6795477765434385,0.001635322976287782,-0.005076142131979695,-0.002984264785675562,0.00492206726825256,0.009643122063792739,0.01386302503620928
2023-10-02,24.55,24.6,24.5,24.5,24.5,2891,0.6948772790175617,0.6608605577121748,0.7290115224388866,0.6795477765434385,0.6795477765434385,-0.00040799673602603064,-0.003660024400162662,-0.004199972903400702,0.003481466311693666,0.007981568337035937,0.012257264839553788
2023-10-03,24.4,24.45,24.15,24.2,24.2,2891,0.6611249267110051,0.6275099357994158,0.6495924388880991,0.6123611158780472,0.6123611158780472,-0.009414654113794533,-0.012849275953497911,-0.0162601626016261,-0.009313273974004818,-0.005016034865553815,-0.0006194507536649605
2023-10-04,24.0,24.1,23.7,23.7,23.7,2891,0.5711186538935223,0.54969181800298,0.547482188608516,0.5003833481023955,0.5003833481023955,-0.02308326463314092,-0.02829028290282908,-0.03488529930772373,-0.0291858678955454,-0.025092554504319187,-0.021469859620148763
2023-10-05,23.7,24.15,23.7,24.1,24.1,2891,0.5036139492804098,0.5608086919738987,0.547482188608516,0.5899655623229173,0.5899655623229173,-0.004132231404958589,-0.008842278428953314,-0.016995241332426823,-0.013709842439124098,-0.008964553006003781,-0.005502063273727774
2023-10-06,24.1,24.3,24.0,24.25,24.25,2891,0.5936202220978934,0.5941593138866577,0.6155556887949051,0.6235588926556126,0.6235588926556126,0.004140786749482461,-0.002262908866488365,-0.008855585831062603,-0.008889343006028451,-0.003451960220267923,0.00013747594171007566
2023-10-11,24.55,24.9,24.5,24.9,24.9,2891,0.6948772790175617,0.727561801537691,0.7290115224388866,0.7691299907639595,0.7691299907639595,0.02765167148163426,0.021748050882232303,0.017572537801389593,0.01591187270501824,0.021412749200098388,0.024972557628978948
2023-10-12,25.0,25.25,24.75,25.2,25.2,2891,0.7961343359372299,0.8053799193341277,0.7857394392608772,0.8363166514293507,0.8363166514293507,0.031518624641833796,0.031518624641833796,0.029131500136128415,0.02616308663341131,0.03160307843458335,0.03533278553820884
2023-10-13,25.1,25.15,24.95,25.15,25.15,2891,0.818635904141601,0.7831461713922884,0.8311217727184697,0.8251188746517854,0.8251188746517854,0.01739482200647248,0.026949775418538036,0.026530612244897903,0.02246163227970316,0.02762114897442177,0.03165379093457297
2023-10-16,25.15,25.35,25.05,25.35,25.35,2891,0.8298866882437859,0.827613667275967,0.8538129394472662,0.8699099817620467,0.8699099817620467,0.01521826191429726,0.031116534472239193,0.03328804347826086,0.02923264311814855,0.032923152147339395,0.037800218340611445
2023-10-17,25.35,25.4,25.0,25.15,25.15,2891,0.874889824652528,0.8387305412468858,0.8424673560828679,0.8251188746517854,0.8251188746517854,0.0,0.02028397565922921,0.022912147505422965,0.02080162354134954,0.022191513575028427,0.027789129546383167
2023-10-18,25.25,25.3,24.9,25.15,25.15,2891,0.8523882564481569,0.8164967933050473,0.8197761893540714,0.8251188746517854,0.8251188746517854,-0.0019841269841268717,0.01760064738013347,0.020421963754395478,0.0201805090761587,0.02036676403764992,0.025902508668162266
2023-10-19,25.0,25.15,24.8,24.85,24.85,2891,0.7961343359372299,0.7831461713922884,0.7970850226252756,0.757932213986395,0.757932213986395,-0.01114206128133709,0.002824858757062302,0.007568590350047334,0.008215843391824752,0.007214656290531665,0.012426156039926653
2023-10-20,24.6,24.8,24.2,24.65,24.65,2891,0.7061280631197472,0.7053280535958525,0.6609380222524974,0.7131411068761336,0.7131411068761336,-0.015181781861765843,-0.009045226130653323,-0.0008107012565869305,0.0007104435197401115,-0.0013774104683196594,0.0033921302578018516
2023-10-23,24.65,24.7,24.3,24.35,24.35,2891,0.717378847221932,0.6830943056540132,0.6836291889812941,0.6459544462107433,0.6459544462107433,-0.019331453886427725,-0.022088353413654505,-0.012837837837837828,-0.010464289342679945,-0.012971220105391174,-0.009760065067100384
2023-10-24,24.4,24.5,24.2,24.45,24.45,2891,0.6611249267110051,0.6386268097703355,0.6609380222524974,0.6683499997658731,0.6683499997658731,-0.009720534629404556,-0.018860353130016008,-0.00864981754291126,-0.0066023362112748165,-0.00803310613437183,-0.00683772256448445
2023-10-25,24.55,24.7,24.45,24.65,24.65,2891,0.6948772790175617,0.6830943056540132,0.7176659390744882,0.7131411068761336,0.7131411068761336,0.0024400162667750597,-0.009841333601124764,-0.0009456903539585374,0.0007104435197401115,0.0004058441558440751,0.0004735168774944212
2023-10-26,24.35,24.7,24.3,24.35,24.35,2891,0.6498741426088204,0.6830943056540132,0.6836291889812941,0.6459544462107433,0.6459544462107433,-0.005716619028174644,-0.018540910923014946,-0.013504388926401031,-0.010966693744922667,-0.010805979850503666,-0.01183632059519774
2023-10-27,24.4,24.7,24.4,24.6,24.6,2891,0.6611249267110051,0.6830943056540132,0.7063203557100899,0.7019433300985691,0.7019433300985691,0.004901960784313766,-0.006261361341143249,-0.005792806143068741,-0.0009137983551628511,-8.129420372308508e-05,-0.0020283975659228055
2023-10-30,24.6,24.7,24.25,24.35,24.35,2891,0.7061280631197472,0.6830943056540132,0.6722836056168958,0.6459544462107433,0.6459544462107433,-0.005310457516339829,-0.01237071587913201,-0.016558966074313272,-0.010966693744922667,-0.009437800016272185,-0.011702631400933389
2023-10-31,24.35,24.45,24.25,24.35,24.35,2891,0.6498741426088204,0.6275099357994158,0.6722836056168958,0.6459544462107433,0.6459544462107433,-0.004497138184791473,-0.009155645981688621,-0.01682368775235522,-0.010665312341289966,-0.009437800016272185,-0.01083276912660795
2023-11-01,24.5,24.6,24.35,24.35,24.35,2891,0.6836264949153762,0.6608605577121748,0.6949747723456924,0.6459544462107433,0.6459544462107433,-0.002049180327868736,-0.005919575423555666,-0.015365952284674585,-0.010363747205852428,-0.00959895875701607,-0.01016260162601626
2023-11-02,24.6,24.7,24.5,24.7,24.7,2891,0.7061280631197472,0.6830943056540132,0.7290115224388866,0.7243388836536989,0.7243388836536989,0.009399264405394231,0.008986928104575118,0.0001349709812390547,0.0028420625253754253,0.004473363155754349,0.004405286343612373
2023-11-03,24.85,25.35,24.8,25.35,25.35,2891,0.7623819836306741,0.827613667275967,0.7970850226252756,0.8699099817620467,0.8699099817620467,0.029650690495532105,0.03258655804480654,0.025900445163901276,0.02579666160849784,0.029567053854276576,0.03027839869945137
2023-11-06,25.5,25.5,25.2,25.3,25.3,2891,0.9086421769590838,0.860964289188725,0.8878496895404604,0.8587122049844814,0.8587122049844814,0.019750100765820316,0.026577399066747717,0.02401511063140869,0.02129377333737006,0.026036174872252536,0.02761982128350933
2023-11-07,25.25,25.3,25.0,25.15,25.15,2891,0.8523882564481569,0.8164967933050473,0.8424673560828679,0.8251188746517854,0.8251188746517854,0.0072086503804565365,0.017600647380133616,0.017943874797625402,0.013397803968973344,0.018878625830497535,0.020421963754395478
2023-11-08,25.2,25.25,25.1,25.1,25.1,2891,0.8411374723459714,0.8053799193341277,0.8651585228116646,0.8139210978742208,0.8139210978742208,-0.0007961783439490276,0.01373182552504038,0.016057212252057817,0.01097573255462696,0.015865306783228228,0.017223910840932145
2023-11-09,25.25,25.4,25.2,25.35,25.35,2891,0.8523882564481569,0.8387305412468858,0.8878496895404604,0.8699099817620467,0.8699099817620467,0.003960396039604017,0.019710378117457843,0.024794502088667292,0.020736863297765272,0.02407691686192131,0.0263157894736843
2023-11-10,25.4,25.5,25.25,25.5,25.5,2891,0.8861406087547127,0.860964289188725,0.8991952729048587,0.9035033120947419,0.9035033120947419,0.008702531645569575,0.022044088176352734,0.028502285560634444,0.026053716929886363,0.027148956738902743,0.031066783475975367
2023-11-13,25.55,25.7,25.5,25.6,25.6,2891,0.9198929610612694,0.9054317850724029,0.9559231897268494,0.9258988656498726,0.9258988656498726,0.01026045777426999,0.020937188434695997,0.029076778775291412,0.029559621958576286,0.028690830185646637,0.033438740496535155
2023-11-14,25.8,26.2,25.75,26.15,26.15,2891,0.9761468815721963,1.0166005247815977,1.0126511065488402,1.049074410203089,1.049074410203089,0.023884103367266867,0.035438527024351456,0.04641856742697065,0.0495685330122416,0.04759234035734312,0.05330290010741142
2023-11-15,26.35,26.85,26.25,26.8,26.8,2891,1.0999055066962358,1.1611198864035515,1.1261069401928216,1.1946455083114367,1.1946455083114367,0.035548686244203945,0.05098039215686277,0.06631299734748015,0.07210721072107204,0.07037303298985559,0.07616115647169076
2023-11-16,26.85,26.85,26.5,26.85,26.85,2891,1.2124133477180894,1.1611198864035515,1.1828348570148124,1.205843285089002,1.205843285089002,0.025592055003819777,0.044137662842699016,0.06126482213438738,0.06982767207889237,0.06955066921606128,0.0743581193731244
2023-11-17,26.85,27.0,26.7,26.85,26.85,2891,1.2124133477180894,1.1944705083163094,1.2282171904724046,1.205843285089002,1.205843285089002,0.015122873345935808,0.03808235066692439,0.05500982318271128,0.06515917881582854,0.0666613697759417,0.06986319564351177
2023-11-20,26.65,26.85,26.55,26.85,26.85,2891,1.1674102113093474,1.1611198864035515,1.1941804403792107,1.205843285089002,1.205843285089002,0.005617977528089967,0.031898539584934736,0.04814573845152899,0.059903286292312174,0.06412492073557381,0.0659696949646001
2023-11-21,26.85,27.15,26.85,27.05,27.05,2891,1.2124133477180894,1.2278211302290676,1.2622539405655997,1.2506343921992624,1.2506343921992624,0.006324404761904693,0.03204883632201449,0.048585088512727616,0.06234658811978408,0.06883198988462165,0.06994528314325288
2023-11-22,27.0,27.2,26.95,27.2,27.2,2891,1.2461657000246453,1.2389380041999873,1.2849451072943954,1.2842277225319576,1.2842277225319576,0.008902077151335253,0.029523088569265752,0.04669061056952275,0.06291520125048845,0.07128790862544304,0.07262569832402228
2023-11-23,27.2,27.3,26.65,26.85,26.85,2891,1.2911688364333866,1.2611717521418266,1.2168716071080063,1.205843285089002,1.205843285089002,-0.0040801186943619965,0.010538200978547277,0.027554535017221677,0.04413766284269873,0.05418138987043591,0.056532004197271654
2023-11-24,26.9,27.0,26.6,26.75,26.75,2891,1.2236641318202743,1.1944705083163094,1.205526023743609,1.1834477315338714,1.1834477315338714,-0.007052709725315432,0.0020603109196478636,0.020083894750222472,0.035918288314454386,0.04680284886906151,0.05039267015706813
2023-11-27,26.9,27.15,26.7,26.7,26.7,2891,1.2236641318202743,1.2278211302290676,1.2282171904724046,1.172249954756306,1.172249954756306,-0.007803790412486227,-0.003917179630665937,0.01456618112729574,0.02929838087895149,0.04101684341859027,0.04657999608022471
2023-11-28,27.4,27.4,27.05,27.15,27.15,2891,1.3361719728421282,1.283405500083665,1.3076362740231922,1.2730299457543923,1.2730299457543923,0.008169327887114834,0.009106114105184814,0.0264650283553875,0.041027607361963064,0.05412331107314794,0.061445233596142665
2023-11-29,27.2,27.25,26.85,26.85,26.85,2891,1.2911688364333866,1.2500548781709069,1.2622539405655997,1.205843285089002,1.205843285089002,-0.0003723008190618601,-0.002229654403567531,0.010664993726474342,0.024613623354321677,0.03892586286952485,0.04739613809245186
2023-11-30,26.95,27.35,26.9,27.35,27.35,2891,1.2349149159224597,1.2722886261127462,1.273599523929997,1.3178210528646537,1.3178210528646537,0.014465875370919902,0.014465875370919902,0.024344569288389593,0.03844328429046048,0.053381605299645626,0.0634437171926643
2023-12-01,27.3,27.3,26.85,26.95,26.95,2891,1.3136704046377579,1.2611717521418266,1.2622539405655997,1.2282388386441319,1.2282388386441319,-0.0018518518518518782,-0.0007415647015201919,0.005722104739395413,0.02015709283618809,0.034231330109755,0.044776119402984975
2023-12-04,27.15,27.15,26.8,26.9,26.9,2891,1.2799180523312013,1.2278211302290676,1.2509083572012014,1.2170410618665666,1.2170410618665666,-0.0051775147928995605,-0.002780352177942645,0.0006199628022318308,0.01519011227474276,0.028287461773700246,0.03941267387944357
2023-12-05,26.85,26.85,26.55,26.75,26.75,2891,1.2124133477180894,1.1611198864035515,1.1941804403792107,1.1834477315338714,1.1834477315338714,-0.007789317507418429,-0.007236964186305448,-0.006438033923486525,0.006490452450381074,0.018814747105423513,0.030563760113008848
2023-12-06,26.85,27.15,26.8,27.1,27.1,2891,1.2124133477180894,1.2278211302290676,1.2509083572012014,1.261832168976828,1.261832168976828,0.003332099222510176,0.006125858548357124,0.005814672770011253,0.01583731609033828,0.027838883410452785,0.040773218972028305
2023-12-07,27.1,27.1,26.75,26.85,26.85,2891,1.2686672682290163,1.2167042562581487,1.2395627738368031,1.205843285089002,1.205843285089002,-0.002229654403567531,-0.0031557453127898185,-0.0034640603736236686,0.003644519203812866,0.01504612127627413,0.027882345434824294
2023-12-08,27.1,27.5,27.0,27.5,27.5,2891,1.2686672682290163,1.3056392480255044,1.2962906906587937,1.3514143831973489,1.3514143831973489,0.017764618800888247,0.018141429100333284,0.01902173913043473,0.02411321106042271,0.036249905795463236,0.048884368444472824
2023-12-11,27.5,27.5,27.1,27.4,27.4,2891,1.3586735410464992,1.3056392480255044,1.3189818573875904,1.3290188296422183,1.3290188296422183,0.010324483775811253,0.011816838995568565,0.013938571604786065,0.01698060684791671,0.02922395011644486,0.04103343465045586
2023-12-12,27.7,27.7,27.4,27.6,27.6,2891,1.4036766774552405,1.350106743909182,1.3870553575739786,1.3738099367524796,1.3738099367524796,0.0113594723341883,0.01751152073732724,0.019955654101995665,0.02165463631315952,0.032934131736527046,0.0443337327363311
2023-12-13,27.7,28.0,27.6,27.95,27.95,2891,1.4036766774552405,1.416807987734699,1.4324376910315717,1.4521943741954353,1.4521943741954353,0.017844136926438398,0.026252983293555947,0.030984876429361853,0.032412965186074345,0.04158902884400387,0.05279678573670652
2023-12-14,28.0,28.45,27.8,28.45,28.45,2891,1.471181382068353,1.5168598534729743,1.4778200244891642,1.564172141971087,1.564172141971087,0.024118070554355584,0.04040958127628453,0.04531537048377224,0.047785655096215664,0.055345352029082175,0.06660834791302163
2023-12-15,28.5,28.5,28.1,28.15,28.15,2891,1.5836892230902069,1.527976727443894,1.5458935246755532,1.4969854813056958,1.4969854813056958,0.008599068434252772,0.024940833788458124,0.030757964115708393,0.034261045283365384,0.040127106118829386,0.05168119551681194
2023-12-18,28.0,28.4,28.0,28.25,28.25,2891,1.471181382068353,1.5057429795020547,1.5232023579467566,1.5193810348608265,1.5193810348608265,0.006054131054130988,0.023550724637681108,0.030520428015564045,0.03527256069628946,0.03974972396025021,0.05155406662944344
2023-12-19,28.2,28.25,27.9,28.25,28.25,2891,1.5161845184770943,1.4723923575892965,1.50051119121796,1.5193810348608265,1.5193810348608265,0.0014179369018078392,0.018018018018018018,0.02777104050448697,0.0330011884084467,0.036545094298084634,0.047524874853222765
2023-12-20,28.2,28.25,27.7,27.8,27.8,2891,1.5161845184770943,1.4723923575892965,1.4551288577603676,1.41860104386274,1.41860104386274,-0.013484740951029063,-0.0007189072609633204,0.009074410163339383,0.015432380604511114,0.018538873012383682,0.027409916846319698
2023-12-21,27.5,27.85,27.45,27.85,27.85,2891,1.3586735410464992,1.383457365821941,1.3984009409383769,1.4297988206403054,1.4297988206403054,-0.0074839629365645345,-0.002507163323782118,0.00966767371601218,0.015404247561753823,0.018877588351503688,0.02609763586122207
2023-12-22,27.65,27.8,27.6,27.75,27.75,2891,1.3924258933530549,1.3723404918510214,1.4324376910315717,1.4074032670851748,1.4074032670851748,-0.008220157255182289,-0.006977992485238872,0.0041008322277168,0.009917204985897585,0.01388381439532331,0.019595835884874527
2023-12-25,27.75,27.95,27.6,27.85,27.85,2891,1.414927461557426,1.4056911137637795,1.4324376910315717,1.4297988206403054,1.4297988206403054,-0.0017921146953404,-0.005001786352268561,0.005415162454873723,0.011439985473034237,0.01605253557095955,0.02045801526717558
2023-12-26,27.95,28.1,27.8,28.0,28.0,2891,1.4599305979661674,1.4390417356765384,1.4778200244891642,1.4633921509730006,1.4633921509730006,0.005385996409335676,-0.0010702818408848068,0.007798440311937552,0.015320460520351584,0.020110754881958598,0.023641238118449842
2023-12-27,28.0,28.1,27.9,28.1,28.1,2891,1.471181382068353,1.4390417356765384,1.50051119121796,1.4857877045281314,1.4857877045281314,0.006807595843783508,0.0019611338919594675,0.008976660682226212,0.016642547033284993,0.022413040314364707,0.025672222898162785
2023-12-28,28.0,28.4,27.95,28.4,28.4,2891,1.471181382068353,1.5057429795020547,1.5118567745823583,1.5529743651935217,1.5529743651935217,0.01356174161313344,0.012838801711840209,0.01597901264011443,0.025548433691432552,0.03100268641545049,0.03467120043718493
2023-12-29,28.25,28.35,28.1,28.35,28.35,2891,1.52743530257928,1.4946261055311358,1.5458935246755532,1.541776588415957,1.541776588415957,0.007462686567164337,0.010334996436208095,0.01213852195644425,0.021161638901395843,0.026801883375588628,0.03097157403478998
2024-01-02,28.2,28.35,28.0,28.35,28.35,2891,1.5161845184770943,1.4946261055311358,1.5232023579467566,1.541776588415957,1.541776588415957,0.0038951841359773165,0.009975062344139564,0.009855141296604154,0.018501886114603936,0.024353230235583157,0.02910036904833925
2024-01-03,28.1,28.3,27.8,28.2,28.2,2891,1.493682950272724,1.483509231560216,1.4778200244891642,1.5081832580832613,1.5081832580832613,-0.002828854314002894,0.004810261892036146,0.003082760256106213,0.010481053480247261,0.017389422036221795,0.0222329627839536
2024-01-04,28.2,28.35,28.05,28.15,28.15,2891,1.5161845184770943,1.4946261055311358,1.534547941311155,1.4969854813056958,1.4969854813056958,-0.00494874513962533,0.001779359430604881,0.0008295804693053997,0.00679542203147358,0.013683831472812352,0.019250497857703202
2024-01-05,28.15,28.2,28.05,28.1,28.1,2891,1.5049337343749087,1.461275483618377,1.534547941311155,1.4857877045281314,1.4857877045281314,-0.004605030109812221,-0.0008888888888888384,-0.00011860989206501675,0.002765634757783944,0.010791366906474845,0.01590744757772962
2024-01-08,28.2,28.5,28.15,28.4,28.4,2891,1.5161845184770943,1.527976727443894,1.5572391080399508,1.5529743651935217,1.5529743651935217,0.005665722379603405,0.007449450159630852,0.009957325746799344,0.011846441613966188,0.0194558116160529,0.024715857838715584
2024-01-09,28.5,28.5,28.05,28.1,28.1,2891,1.5836892230902069,1.527976727443894,1.534547941311155,1.4857877045281314,1.4857877045281314,-0.003192621496984867,-0.004075846181109158,-0.0003557452863748848,-8.896005693435553e-05,0.0069519099835161835,0.012187068499729893
2024-01-10,28.05,28.15,27.7,28.05,28.05,2891,1.4824321661705386,1.4501586096474572,1.4551288577603676,1.474589927750566,1.474589927750566,-0.003906250000000106,-0.006024096385542103,-0.0016609324949578902,-0.0026666666666666414,0.0032906502611058995,0.009295352323838064
2024-01-11,28.2,28.4,28.15,28.35,28.35,2891,1.5161845184770943,1.5057429795020547,1.5572391080399508,1.541776588415957,1.541776588415957,0.005319148936170288,0.003717472118959249,0.007701421800947935,0.007283709362231368,0.012210796915167306,0.018258006584854946
2024-01-12,28.2,28.2,27.85,28.05,28.05,2891,1.5161845184770943,1.461275483618377,1.4891656078535624,1.474589927750566,1.474589927750566,-0.004966300106420862,-0.005671747607231483,-0.0034343912837516825,-0.0026666666666666414,-0.00021385799828927072,0.006639153059393458
2024-01-15,28.1,28.3,28.1,28.15,28.15,2891,1.493682950272724,1.483509231560216,1.5458935246755532,1.4969854813056958,1.4969854813056958,0.00035536602700787367,-0.001418942887548746,-0.000828206341694403,0.0008888888888888384,0.002421479951570197,0.008779788568356962
2024-01-16,27.8,28.1,27.65,27.95,27.95,2891,1.4261782456596117,1.4390417356765384,1.4437832743959693,1.4521943741954353,1.4521943741954353,-0.005691924581999419,-0.007104795737122533,-0.008161816891412365,-0.005691924581999419,-0.005479647025334343,0.0003579098067286331
2024-01-17,27.7,27.8,27.5,27.55,27.55,2891,1.4036766774552405,1.3723404918510214,1.4097465243027751,1.3626121599749141,1.3626121599749141,-0.016422706176365487,-0.019049314580737053,-0.021314387211367598,-0.018699910952804936,-0.01964273005480048,-0.014898688915375363
2024-01-18,27.5,27.85,27.4,27.85,27.85,2891,1.3586735410464992,1.383457365821941,1.3870553575739786,1.4297988206403054,1.4297988206403054,-0.00214976710856332,-0.007307075387631377,-0.010071090047393297,-0.00810257323479664,-0.008826250978717386,-0.005061030068472726
2024-01-19,27.6,27.9,27.6,27.9,27.9,2891,1.3811751092508702,1.3945742397928598,1.4324376910315717,1.44099659741787,1.44099659741787,0.0007173601147774756,-0.004815409309791514,-0.00711743772242003,-0.006410256410256526,-0.00626869924490675,-0.004519505233111395
2024-01-22,27.95,28.2,27.9,28.2,28.2,2891,1.4599305979661674,1.461275483618377,1.50051119121796,1.5081832580832613,1.5081832580832613,0.011115095016134897,0.006603605211493924,0.003915984336062635,0.0034694422204430263,0.0043450388204286745,0.00534759358288765
2024-01-23,28.3,28.3,27.9,28.1,28.1,2891,1.5386860866814656,1.483509231560216,1.50051119121796,1.4857877045281314,1.4857877045281314,0.006446991404011323,0.0030340888809565337,0.0009498931370221069,-0.0005335230304107067,0.0009974351667142436,0.0009498931370222336
2024-01-24,28.2,28.2,27.85,28.0,28.0,2891,1.5161845184770943,1.461275483618377,1.4891656078535624,1.4633921509730006,1.4633921509730006,-0.0003570153516601772,-0.0003570153516601772,-0.0021382751247327964,-0.004090343233149509,-0.0022093934858526698,-0.003085687158794185
2024-01-25,27.9,28.2,27.9,28.15,28.15,2891,1.4486798138639818,1.461275483618377,1.50051119121796,1.4969854813056958,1.4969854813056958,0.002850017812611268,0.005716327259735626,0.0032074126870990684,0.0011558637858985479,0.0026357030916082957,0.002017085904129156
2024-01-26,28.1,28.6,28.05,28.5,28.5,2891,1.493682950272724,1.5502104753857333,1.534547941311155,1.5753699187486525,1.5753699187486525,0.010996807378503096,0.016586409844836676,0.014716354141941633,0.013423415414703448,0.014162693046758355,0.014415376401495096
2024-01-29,28.4,28.55,28.35,28.5,28.5,2891,1.5611876548858357,1.5390936014148136,1.602621441497544,1.5753699187486525,1.5753699187486525,0.008849557522123894,0.015318845742785882,0.01447555766492655,0.013153217205830238,0.013081188681928129,0.013994307400379418
2024-01-30,28.5,28.6,28.35,28.4,28.4,2891,1.5836892230902069,1.5502104753857333,1.602621441497544,1.5529743651935217,1.5529743651935217,0.0031790886612503106,0.010136937577805448,0.010196822385582118,0.009508575490979995,0.00873765717127224,0.010256714294183806
2024-01-31,28.45,28.5,28.3,28.45,28.45,2891,1.5724384389880213,1.527976727443894,1.5912758581331456,1.564172141971087,1.564172141971087,0.0017605633802817153,0.008686403120014091,0.011016346837242313,0.010836738319417293,0.009867953996876412,0.011795388536542007
2024-02-01,28.4,28.7,28.25,28.65,28.65,2891,1.5611876548858357,1.5724442233275717,1.5799302747687474,1.6089632490813477,1.6089632490813477,0.0052631578947367925,0.012904366271875625,0.017400568181818125,0.017039403620873285,0.016173653968929672,0.01788252013263858
2024-02-02,28.5,28.6,28.15,28.3,28.3,2891,1.5836892230902069,1.5502104753857333,1.5572391080399508,1.5305788116383918,1.5305788116383918,-0.00562192550948688,-0.0008826125330979198,0.00437714420915644,0.004258339247693435,0.003902092940759114,0.004912114576551998
